0,1,2,3
0.253294300784556,0.560033458349884,1.8743017576373988,0.34141268802443475
0.06690101450541365,0.8491981005629744,1.029517492403362,0.040338281160054036
1.3148040408975739,1.4990995528277629,2.0890464752354383,1.5270270462995197
0.32010656668784165,0.6516574714495446,0.2553335861554247,0.6150483030119607
0.05577752113857515,0.2911463796543505,0.35834516991128107,0.16664500566928622
1.1924811211221833,0.8967873676678201,1.4637882726431624,1.063569063832764
0.008567346232581562,0.07145147865722147,0.057261757128318824,0.001190331309118002
0.8093493232707262,2.1858651738591486,1.7231824098472144,0.07164416160969914
0.012454932766240705,1.013839525702627,0.36928693542794255,0.0013258831899164666
0.10201171254990937,1.1911386329025646,0.27989003217409686,0.5529463841890367
1.4875567760334414,1.866872455719706,1.9192806166043512,1.442859506916545
1.0092743204414831,1.8155660109096727,2.0111035861620015,1.0804125195579573
0.005148710033243686,0.6870630163201925,1.013604184874928,0.3433376254372213
4.848618999909658e-07,0.014427921901748568,0.015792975450876805,1.0972922211107702e-06
1.0824224972145093,2.3544045126792152,2.123287603958783,1.1534840602952392
1.1671628935662006,1.733734455078336,2.3018206686996416,1.2465423415855175
0.1597868207432133,0.42377956283337676,0.28089320187714223,0.02808866890997692
0.8828628755908227,0.4982275291654147,0.43798241313346264,0.9773480363423277
0.9883823448971756,1.6926903506011743,1.1375387953887706,0.6341045322529988
1.1484859233335871,1.2683026501786114,1.3134518694388455,0.518183858391881
0.3769258948566694,0.9238112860464347,1.4714868781195678,0.27161077877107465
0.011640202440793454,1.5083422103153816,1.0247912661861238,0.00012881355218001436
0.0031624580197321954,0.3014765046386103,0.042875434902812794,0.0023908612441275387
7.40654761757081e-07,0.004506276687499859,0.012245436692720683,8.206373525825773e-07
0.4063751727561681,0.5924448547305388,0.11711789122023467,0.1156179103813529
0.49254388985183695,0.6245719598806644,0.03454655777786966,0.04353297100836781
0.13080592963328913,2.020373963014433,1.2424664064229631,1.0207200051148475
0.29820323450078934,1.9695997505101577,0.33470686031181635,0.14092035734107716
2.1453788090415116e-07,0.009636344339874542,0.03254696216629906,2.6574077291078265e-07
0.02181589410579067,0.7137029267447971,0.49902967804490633,0.02228099799732336
0.0035984068678369314,0.599651554121537,0.29046731618960914,0.0021163899634650423
0.06091494625771789,0.8177012647735394,0.5277684864570811,0.04381071308970557
0.14476879479769092,2.208391600740633,1.727989845825884,0.00039916328951173415
0.0001636000655682408,0.008749922555513002,0.014945320019794709,1.515801321724035e-05
0.0004161788538012147,0.32954645652899234,0.4890393250163784,0.0006564032823917127
1.3443922932277454,1.0402361349760547,1.81902598996906,1.690111832240843
0.004109167888457109,0.3125705078437491,0.012952120303438331,8.56682412980535e-06
1.0655754350410058,1.8165207863088328,2.3957255305863256,1.7760589859770073
0.0014867009909823583,1.6927100567964806,0.273312614565131,0.00019557990397470353
0.02777441151158492,0.35267666352500016,0.5430453308812386,0.8485684882043316
0.1428802393980408,1.204369119859064,1.6623456847828892,0.049743211076354564
0.02798790603008268,0.037882265828322756,0.001794547659013299,1.879766969193068e-06
0.1771066346842766,2.0258951930346454,1.4225368574384747,0.10927970446332985
0.009193285081812665,0.01975196991542698,0.6939619689810731,1.8528010895395162
0.026759205510686175,0.21734334407794584,0.03268468475131483,0.00218782712867809
0.3365905880757479,0.5550514609842628,1.8949412537359427,0.6788034815185655
3.382416601565415e-05,1.0019078095774245,0.5997880564672724,0.0015426122432081535
1.0543242573080536,1.7243374767606738,2.2330521072916216,0.38690554248632064
0.031159660302689945,1.1011413792427538,0.479935749204995,0.0780981709616355
2.169791819437101,1.305085016343975,0.6037627595004034,1.6247351162430776
0.04687124259267412,0.8500262950053612,0.6762592036593498,0.004508260616160908
0.11441283105285083,0.418647288162982,1.0021997447734343,0.408266953951051
2.3400562749048796e-06,1.6430650649899246,1.5111006705627679,1.988030688219785e-05
1.1668790877353599,2.2676304307963786,2.6684406786820354,0.8387622731734651
0.33810260283184,1.080201162160948,1.0400576111910793,1.2651236799227858
1.0694108807485283,2.451738066959391,1.9042435620936309,1.7459934698672062
0.1959999431420615,0.24658132425552967,0.5968173938011804,0.07806654309791408
0.0003419841112831695,1.416277686453501,0.7585464323333501,0.04465009912238451
0.0006424953704870813,0.31682383269932685,0.07579458998453713,3.978180386577504e-05
0.03722514673447803,1.9261954489011883,0.25265661855526933,0.020056189127676875
0.006567842325694054,0.39688124306935163,1.3442992424660227,0.01277056208046169
0.026642939513813146,2.1240935290697402,1.4239460071562762,0.33313450648231524
0.00036898768315650796,1.1739698562043772,2.236810031412931,0.8281565525453958
0.00036489176011434424,0.05733853920413734,0.2760453743638618,0.0005212512195549234
0.6607530261985377,1.8610452874971117,2.542901789536026,0.8050165765978317
1.4229757895693986,0.784097985946499,1.1618673793358678,0.0866341735129214
0.47772748198816645,1.3227785321581385,2.2557105427095308,0.4980142251413014
0.07444733083310225,0.32360719714168457,0.13552804329788307,0.010826282224489281
1.3626778108709952,0.7166473046232642,0.9726178789593103,1.304169568827755
0.12040887252025163,1.4746496341599724,0.5664880747131555,0.008871882041634674
1.7704005452802984,1.058944502125975,2.3724086410768224,1.6542496982104344
0.002983442813116057,0.0736634571091143,0.01422413368029489,0.09379177673006815
1.5949840466186107,1.0460661326671576,1.5468966514817015,0.8472842277576664
0.08182937509577234,1.8137715657522873,0.9830284353859102,1.6982506006632772
0.0028664935090860462,0.15939105249474514,0.07870115841592193,0.00040464920558310765
0.1511466907192636,1.5418665287537463,0.7515317090647954,0.13278763749309797
0.06355277401493958,2.1066358326315515,2.1527002457998416,0.021996383743944033
0.0027768176390666963,0.33421950968706404,0.029808580819802616,0.0006591953067739033
0.0001943511539676532,0.011123451008206529,0.007878411926835197,2.5777338138324446e-06
4.728831213356057e-05,0.7814524827382431,0.23433986926207045,0.0003442369477452707
9.135234514639068e-06,0.003506522343295122,0.012572391915102267,2.3384600904082034e-06
1.208616785159824e-05,0.733394748424328,0.20646497187041596,0.0001497671198097216
7.34596290120617e-05,1.5385033709898002,0.12728485451720717,0.005937822445916561
0.7696654716332335,0.49820448770592823,0.7323737491483051,0.40213223216961574
0.9300445653906355,0.19033534013313616,0.39704379473564616,0.4240141381559936
0.13693055247412897,0.6002617047372076,0.45863326695722706,0.003138667829453055
0.8722451855463916,0.9368922645418056,0.7203357922301727,0.17668068754948887
0.9507606542675815,1.785900271782082,1.7722171261256863,0.22651551225645056
0.0323164302363651,0.04320542453266091,0.09842075650959857,0.009314959952823578
1.7081389139833212,1.7609212160638046,1.583295132964542,0.9916520356392805
0.3436001179373528,0.656997630261541,1.1025585173897867,0.811493207753494
0.010248232851102646,0.9512410431531173,1.3105270640539963,0.0031125262114487773
0.3804995579282571,1.1839299087665363,0.5359639828392251,0.19153711869125867
0.23520848737988792,1.6138471516295094,0.8469962097955612,0.42318337289633073
0.02020152886314659,0.6559733640042599,0.7492484497896422,0.022536890038834606
0.00047024166405852403,1.240484132882698,0.779181856908691,0.04425643449099632
0.0976620661371239,0.8697069472543134,0.21553673082617217,0.006750878023266785
0.00646833823554367,0.4898273519109223,0.211412991935958,0.00910471842279628
0.011852265827583041,0.9910145564109951,0.040044320917840506,0.001266505171017755
3.283493902585369e-05,0.013451818068066093,0.09329538601456944,4.783043180467656e-06
1.094613563279785,2.289013635119745,2.2368237965467066,0.45960855055517374
0.0012049480614289762,0.06380176499320357,0.08809617933204902,3.4657450246463814e-05
2.6413664323834152e-05,0.0890710501965841,0.2053463102820194,2.2473612130973686e-05
0.013254050903798342,0.13999804920884412,0.33944280726647375,0.0038266269538422314
0.002076289850225829,1.085953494692153,0.5784652698352067,0.0016008294851961736
0.23263326635134715,0.9276036240442362,0.7776370198190659,0.02978237613666167
1.0419488338833245,0.977898890109143,0.3265862792302795,0.957602770321369
1.2672539679346462,1.3675658833713293,1.938832668722754,1.930865778907206
8.661417186739973e-06,0.3599301471371258,0.11408606459207071,6.34461423511078e-06
2.3350514974726466,1.4439286739438382,1.4791368471918769,2.0690292951097464
0.005680709719271951,1.7223002491143355,0.6764584219187879,0.005261939232294604
0.9034570479417084,1.5699201903863256,1.9442042689954193,0.147247009759654
1.473819276665797,2.181373254234975,1.6662428600284238,1.0865326198670595
0.2410185103350241,1.3913255955897657,0.7149525555182621,0.4149961447641321
0.8891755177064001,1.2519682510912002,0.49617615092244843,0.6154239331737221
0.1454076771771735,1.9765499748728104,1.569969640640497,0.049562217062457635
0.12591532856570933,1.5990570808360025,0.13534260748462656,0.017897604339426006
3.9468625661396335e-09,0.015862336101664286,0.0013932087857767557,1.2627245890840258e-09
1.0810861321101704,0.45150762831586355,1.4678093248438868,0.4058946989142799
0.007528137150721034,0.8998204475399859,0.7115272348023112,0.17723412335189012
1.5917162626272814,2.20759699519198,1.911342174078881,1.7144279121715897
0.21255795671361294,1.1849611883234865,1.7845200006472295,1.1784074619366702
0.2341698974078586,1.9980219789622742,1.9133044202339171,0.3160660748525626
4.495598646953389e-09,0.5807246986482302,0.024943725730761684,4.981132982852999e-08
0.004558772138431758,0.859807493576042,0.08973304307643239,0.0018353471862028457
0.5975822383296908,0.4915215543114895,0.42045916527575977,0.878141121129312
0.6637520178007853,0.4532205816069884,2.4974372906806868,0.373422538634705
0.11950437116454415,0.8281682048443293,0.9469830315068523,0.008260441773174572
0.5443800697640908,1.739766772694231,1.8142074480348422,0.35317470220867986
0.00012932871423539157,0.0010057474043761627,0.001391027285604854,1.1223063925513243e-05
1.7984084384128347,1.564081246744753,1.9639787265186894,1.6830197838669774
0.5789072583358925,0.0039889614170065795,0.03863762013597817,0.00011668928878415935
2.06811269645949,1.4849354063223612,2.0020964787499436,1.7294784956027325
7.05900943783551e-06,0.6823504040483568,0.22803933008302626,0.00012231574316353262
0.6564896396219035,0.23000914778080214,1.141099416693277,0.21423499710717692
1.1408567410582344,2.289733250968046,2.2758666426023244,1.0049275674520426
1.9628817452298362,1.668715920452011,2.208619527335721,1.578650052909193
2.8220509393077183e-09,0.6314154890099101,0.034467254241372494,9.21464884791889e-07
0.008425397604458672,0.05933050677149073,0.25179339826645714,0.0015184982385132281
0.12649900074699136,2.040776572411646,2.1104198451905853,1.4145731632929677
0.0007583199474990425,1.6094218339912159,1.6787047958494425,1.8033371546310213
0.06508374050074886,1.7369541727228681,2.158082764050768,0.6728476065362372
4.850769655560064e-05,0.10979402853643908,0.17721495369811757,2.0532539336651988e-05
0.06690532586142474,0.15303386578007874,0.1379387170403398,0.002326761187107281
0.7885895685768365,1.9151753344564542,0.4171218497697203,0.5822924106831748
0.14976579255522773,0.43249814367235656,0.293185212542481,0.011280199730153056
1.079540903081644,1.5750904725391879,2.4218246436627413,0.37076411281237953
0.11034706493250854,1.2379602647733672,0.9760860822043803,0.14585093725783063
0.4901190422535106,0.6118306989851882,1.703294908912355,0.8191242600098335
2.079245894089812,2.049255329451135,2.2240586391766564,2.113850952888932
0.0004043640318267203,1.8025763823594216,1.9811581181714901,1.7847664816741728
0.19067558025818104,1.5652692705710516,1.1153750054251879,0.1317695900960737
1.362725582283026,1.4348544576277944,1.4843755509310421,1.0969610647072077
0.6600547688383271,2.421824635421569,2.1776574834421427,1.3368331618757845
0.10260479472696254,1.8587405724320478,1.7305205415955442,0.00394686348618853
0.8996479865657887,0.5159167560776914,0.2804272924040971,0.40447046097863787
1.1350323221357138e-11,0.00542123987623116,0.001715944265385749,9.867111635681154e-11
0.021538024433384702,0.7962840586454722,0.774001808890331,0.0004162877871018561
1.2230078249887781,0.8451327500408531,1.1181229598229747,1.0202492409266142
2.7955505796463512e-08,1.1172218058562489,0.34230709358569433,1.2227649821561181e-05
1.0342757740185804,2.6816660710073297,2.4144137630697733,2.2087084375351314
0.12519504553151395,0.7137973695145313,1.0132500972971503,0.01602753574704576
0.8712855780560449,0.010505173944896026,0.080276764392507,0.00847375680796585
0.0011291797792713592,0.6919555624751672,0.82937712046491,0.017067375240478987
1.1550578190674115,1.193557769692887,1.8131892145890176,0.5204471921827475
0.27496842611501243,0.6256074978129036,0.5229765958996586,1.2354019078407195
0.35903762451586496,2.06365109887713,1.970844083463492,0.4314616876872482
0.0054319211061295445,1.1175737092838682,0.5409298893816523,0.00407094511764471
1.899949448202211e-05,0.05125720212557405,0.011639658269803448,4.3012149247688723e-07
0.4693501264296882,1.4829445172698077,0.3933537986796455,0.10373275188300671
0.07533964550757798,1.3656515444383652,1.4968689087133882,0.005343349281445326
0.00113892617561591,0.026099091293014274,0.031678224169789285,0.0005165065197643054
0.00012677324690683927,0.7866100236843805,0.12098531102100576,0.09165475533755968
0.02126453637643659,0.41740240919620164,1.2794234545580048,2.0840238021626263
0.28452310280035337,0.1129930174955065,1.8601618372158464,0.03879686686456892
0.10294456505690315,0.004031514693362403,0.13847354294073932,0.02891145091435509
1.2053650113498375,1.906812175970124,2.0268796939706752,0.7158726609873879
0.0039208068063224,0.3792510273514114,1.058304639405687,0.020506539543029376
0.021818023144400376,0.1710457684035862,0.31348839685844954,0.0022063940776069664
0.794065613781954,1.1396829091006264,1.779303138440514,0.3890746080753123
0.01231211748995806,1.7271469296404427,1.2327969561685614,0.0016083717122371216
1.1340345430773895,0.8161135883862037,0.49849748918385783,1.2595090198448475
0.09446823257767445,0.6219068026619782,1.8316887323496993,0.05871904615961453
2.314076624485514e-05,0.22628187799210503,0.10903387229494678,3.4724841853701e-06
4.3308999007360323e-07,0.02301365088530001,0.007498637029225491,6.930176078195205e-07
0.00011924356934224343,0.07812148622664489,0.21928694438545396,0.3757395499807793
5.395043422609539e-07,0.9195938708186452,0.3681896329852887,6.168977833347822e-05
